steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.568922043,0.244226203,0,17.574856,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.308409929,0.429440973,0,17.5711,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.987377167,0.261167906,0,17.558651,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.011920214,0.615229121,0,17.563265,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.845499992,0.35985675,0,17.563272,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.316797972,0.246308918,0,17.563478,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.553531885,1.132778277,0,17.564175,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.526878595,1.154079863,0,17.564083,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.94623971,0.481930666,0,17.563992,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.958894491,0.438145069,0,17.563677,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.021422625,0.748791603,0,17.563097,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.186451435,2.285825027,0,17.562191,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.614715815,3.791776894,0,17.561708,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.090041399,0.253307244,0,17.562056,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.466445446,1.324348829,0,17.560732,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.577484608,0.342094466,0,17.559814,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.929575443,0.393058026,0,17.559645,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.980531454,0.332691449,0,17.559374,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.978934288,1.310281674,0,17.556818,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.468145132,0.477085192,0,17.555378,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.235090494,0.42635274,0,17.554663,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.911321878,1.35836727,0,17.554703,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.815103769,0.496857816,0,17.55039,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.488932848,1.421000678,-0.11348405,17.54899,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.610278606,1.561067315,-0.125452934,17.548784,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.28224206,0.551421265,0,17.548925,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.074323893,2.439612406,-0.240395445,17.549171,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.490949631,1.547737315,-0.120288797,17.548481,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.222193241,1.414518427,-0.124153484,17.547817,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.658966303,1.178011201,0,17.547195,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.011622906,3.337545323,-0.213727932,17.547718,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.692807198,3.976698074,-0.327236419,17.547516,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.221339464,1.20608226,-0.105359574,17.545357,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.282948494,2.099517289,-0.104532709,17.544266,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.813167334,1.362365893,0,17.544096,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.854587317,2.189621573,0,17.543856,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.972979784,2.413888422,0.000324626,17.543898,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.958175659,2.193652408,9.26E-05,17.543762,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.001085758,2.279514056,8.30E-05,17.543756,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.558597803,1.984179268,2.97E-05,17.5438,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.050492764,1.90877982,1.02E-05,17.5438,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.703397274,1.911060459,2.64E-06,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.663230896,1.190931709,1.51E-06,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.896622896,2.19681037,8.10E-07,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.756120205,3.25720292,8.75E-07,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.318711519,2.419868765,2.73E-07,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.720917702,3.000137414,3.11E-07,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.946789265,2.472124727,8.58E-08,17.54379,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.656038761,2.926649474,4.97E-08,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.347980499,1.281505573,2.57E-08,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.740879297,2.146288008,2.73E-08,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.01332283,3.627693397,1.19E-08,17.54379,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.872797012,1.428495053,0,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.652773619,0.45953912,0,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.899869442,4.993281062,1.02E-09,17.54379,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.005399466,0.395941148,0,17.54379,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.989619017,2.14015224,9.62E-10,17.54379,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.009496212,1.395942481,0,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.023241282,2.925137177,-2.08E-09,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.907668829,2.039497804,-1.10E-09,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.01849103,1.355490095,3.63E-10,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.625487804,1.404877193,4.98E-10,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.634414911,1.423247509,3.52E-11,17.54379,0
0,0,1,0.003345259,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.609651566,0.589476135,0,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.725474358,1.300699833,0,17.54379,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.856113434,4.541521464,-2.49E-09,17.54379,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.283177614,1.479064253,4.59E-10,17.54379,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.498960733,1.69631103,4.35E-10,17.543745,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,1.967156172,1.319297647,3.15E-10,17.54389,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.654685736,2.834092309,-2.05E-10,17.543053,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.545893669,3.550441156,-8.51E-10,17.543276,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.055180311,1.337438749,-4.28E-10,17.543392,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.620494843,0.418972736,0,17.543503,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.719659328,1.275661829,5.19E-11,17.543917,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.291753054,1.304076705,2.32E-10,17.54398,0
0,0,1,0.003353593,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.701356411,1.148214418,4.32E-11,17.543928,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.278670073,1.807671296,-9.30E-13,17.544401,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.76590991,4.532115743,-4.01E-10,17.544853,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.060864449,1.446085547,-4.17E-10,17.545506,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.120253801,1.63715356,8.44E-11,17.545885,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.080471516,3.735057446,1.14E-10,17.545237,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.617966652,0.341991732,0,17.544544,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.057284355,1.435098257,-3.01E-11,17.544243,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.847236156,3.367960079,-2.93E-10,17.544973,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.710993528,1.454434025,-3.07E-10,17.54708,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.972176552,1.573381895,0,17.548521,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.083114624,1.103628823,6.84E-11,17.55046,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.079102993,0.346227733,0,17.552061,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.720186234,1.314208249,-4.77E-11,17.552237,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.648405313,2.922630867,-5.01E-10,17.549753,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.942219257,2.175862646,6.87E-11,17.548374,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.831442833,1.484450214,-1.42E-10,17.548662,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.975768566,3.387302406,-1.75E-10,17.548437,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.968962908,3.380033427,-3.91E-11,17.549088,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.518347979,1.163727892,0,17.54969,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.654606581,1.272992286,-9.09E-11,17.550724,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.299318314,1.73258284,-0.035284797,17.55064,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.203508377,0.730770942,-0.031700388,17.549553,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.631437778,2.628010733,-0.026599139,17.549356,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.975438595,3.264286339,-0.144865939,17.549568,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.815633059,4.641525986,-0.054705057,17.550703,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.112020254,4.40950402,-0.029234098,17.552843,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.37532258,5.836105181,0.095708374,17.551031,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.078497648,2.955217922,0.097449776,17.550714,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.847417831,3.173960605,0.055111406,17.550285,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.649653435,2.87927107,0.063668087,17.550608,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.004302502,2.848372626,-1.31E-10,17.548185,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.29982686,1.434846956,0.012066048,17.540617,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.497716188,3.249297556,-0.0045779,17.526325,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.914449453,1.381622625,-6.20E-11,17.514654,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.05900526,0.957076278,0.031051254,17.50418,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.158349991,3.840651371,0.051403582,17.502457,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.166059017,1.273127219,-1.29E-10,17.503551,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.910044909,3.18236412,-8.57E-11,17.498201,0
0,0,1,0.003345259,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.163993359,2.59469824,0,17.493044,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.796817303,2.064825127,-3.50E-10,17.487152,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.066644669,1.446606568,-1.17E-10,17.485468,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.759765625,3.883586959,-1.60E-10,17.498951,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.489448071,0.252646927,0,17.515892,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.833499432,1.511249419,-1.81E-10,17.525303,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.147102833,2.133593092,-1.05E-10,17.536339,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.515385628,2.21137079,-6.14E-11,17.536976,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.595850706,2.74568371,-9.79E-11,17.536356,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.873546362,2.083361207,-8.95E-11,17.540829,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.979079247,0.595370202,0,17.546488,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.314039946,2.18827343,-3.66E-10,17.548595,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.428969383,3.028276017,-1.29E-11,17.548712,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.615071297,0.454676421,0,17.548779,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.497752905,2.214947285,0,17.548903,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.763380289,1.465150439,0,17.217205,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.065351725,1.306555248,-5.77E-11,16.945492,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.776864767,1.533825783,0,16.873993,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.61424613,1.504674737,-0.029648644,16.891636,0
0,0,1,0.003342514,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.095660925,1.105013712,-0.055840915,16.87943,0
0,0,1,0.003340402,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.581997633,2.856808253,-0.20003495,16.864635,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.715329409,2.390659974,-0.145780101,16.852814,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.675618172,4.480919336,-0.113441906,16.845148,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.696779728,4.583720719,-0.034276271,16.841,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.557128668,5.0157678,0.063857514,16.840166,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,3.202086687,4.626657504,0.144385388,16.84075,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.428731441,2.777221313,0.107760284,16.840736,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.663886786,2.53619272,0.119886225,16.840618,0
0,0,1,0.003334244,21.73329353,130.7819061,0.001678295,179.2137604,0,-6.10E-05,7.11E-15,1.05E-05,9.81000042,0,0,0,2.336509943,1.451455842,-4.35E-11,16.840792,0
